scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.2777758482993745,0.0675600268483976,0.002180490490443082,0.27350208693810607,0.28204960966064296,0.004273761361268441,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.23542371345735683,0.0538596032150237,0.0017383112190427186,0.2320166234680331,0.23883080344668056,0.0034070899893237283,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.2925175666425063,0.11698893708748527,0.0037758017085861473,0.28511699529367746,0.2999181379913351,0.0074005713488288485,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.3151952296582642,0.14548255732168755,0.004695429347254682,0.305992188137645,0.32439827117888337,0.009203041520619177,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.28331269630345496,0.12192479293557598,0.003935105771077279,0.2755998889921435,0.2910255036147664,0.0077128073113114665,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2670069259885641,0.11511220280984347,0.003715230370231453,0.2597250744629105,0.27428877751421776,0.007281851525653648,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.02965440525086575,0.011578919042092599,0.0003737080051425714,0.02892193756078631,0.03038687294094519,0.00073246769007944,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.0274935572199404,0.008958218396763994,0.0002891252555196321,0.026926871719121923,0.02806024272075888,0.0005666855008184789,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.03689506657539395,0.0173783393354522,0.000560883490257897,0.035795734934488475,0.03799439821629943,0.001099331640905478,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.2806414592896835,0.057443757058881606,0.00185398928693861,0.2770076402872838,0.28427527829208316,0.0036338190023996754,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.2705609413170116,0.06618497971498999,0.0021361110350435995,0.2663741636883261,0.27474771894569705,0.004186777628685455,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.36844925304018683,0.13639421509848942,0.004402104363295681,0.3598211284881273,0.37707737759224635,0.008628124552059534,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.38673768824997984,0.1576519787852724,0.005088195736100041,0.37676482460722377,0.3967105518927359,0.009972863642756081,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.46440691189498273,0.13095064678470233,0.00422641395143535,0.45612314055016945,0.472690683239796,0.008283771344813286,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4940614849265792,0.08109341461492882,0.002617278702422604,0.48893161866983087,0.4991913511833275,0.0051298662567483035,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.051785606426673104,0.03789753771578688,0.0012231377702959171,0.04938825639689311,0.0541829564564531,0.0023973500297799974,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.05781380030066307,0.02876801108949445,0.0009284835654426858,0.05599397251239541,0.05963362808893073,0.001819827788267664,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.077828028106628,0.0776287508170956,0.0025054571591791386,0.0729173320746369,0.08273872413861912,0.004910696031991112,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03384573568494806,0.020277114814026317,0.0006544410665321635,0.03256303119454502,0.0351284401753511,0.0012827044904030404,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03360815817025046,0.011973212352535205,0.0003864337670164481,0.03285074798689822,0.034365568353602695,0.0007574101833522383,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03723633258167566,0.01900073509117709,0.0006132460881152312,0.03603437024896981,0.03843829491438151,0.001201962332705853,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.29097473893318304,0.061084868809621634,0.001971505663374412,0.28711058783296917,0.2948388900333969,0.0038641511002138473,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.29481767267992803,0.08191629721179415,0.002643837124035465,0.2896357519168185,0.29999959344303756,0.005181920763109512,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.38789680142814953,0.14468649166833575,0.004669736438772021,0.3787441180081564,0.3970494848481427,0.009152683419993162,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.033730805884405794,0.01908043920652495,0.0006158185273766183,0.03252380157074762,0.03493781019806397,0.0012070043136581717,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.045556746798743664,0.014100573450342798,0.0004550940512096009,0.04466476245837284,0.046448731139114484,0.0008919843403708178,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.039790878097232286,0.017438136699449498,0.0005628134418821356,0.0386877637511433,0.04089399244332127,0.0011031143460889857,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2757938545273953,0.09414898221223653,0.0030386453347530863,0.26983810967127925,0.28174959938351135,0.005955744856116049,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2465671223591313,0.07592372743397195,0.0024504277661147045,0.24176428393754648,0.2513699607807161,0.00480283842158482,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.30429392835091673,0.12594763038320084,0.004064942291403534,0.2963266414597658,0.3122612152420677,0.007967286891150928,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.32056429693162597,0.14912867114146935,0.004813107164774612,0.3111306068886677,0.3299979869745842,0.00943369004295824,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.296925669780677,0.133712025751025,0.004315537074344809,0.2884672171149612,0.30538412244639285,0.008458452665715826,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.29796305803871037,0.12979761834812933,0.004189200118664093,0.28975222580612875,0.306173890271292,0.008210832232581622,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.05116196545059193,0.03796093915867606,0.0012251840430662112,0.048760604726182155,0.0535633261750017,0.002401360724409774,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.06731924981879682,0.030233601028568754,0.0009757852773293851,0.06540671067523122,0.06923178896236241,0.0019125391435655947,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.07976757335373547,0.07620836067389639,0.002459614264431408,0.07494672939544991,0.08458841731202102,0.004820843958285559,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.035192176048965136,0.022807105364055346,0.0007360961604182016,0.03374942757454546,0.036634924523384814,0.0014427484744196752,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.04892578387157391,0.015926486486229633,0.000514025141039707,0.047918294595136086,0.049933273148011735,0.0010074892764378258,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.04022937303696545,0.019141694929449254,0.0006177955473328327,0.0390184937641931,0.0414402523097378,0.001210879272772352,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.27922631271643716,0.09787874755573454,0.0031590229935916647,0.2730346276489975,0.28541799778387683,0.006191685067439663,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2530546998738289,0.08088634303372542,0.0026105954958769904,0.24793793270191,0.2581714670457478,0.005116767171918901,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.31267080078387155,0.13120124892789634,0.004234502100827969,0.30437117666624874,0.32097042490149436,0.008299624117622818,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.055803871037019136,0.04512447702631748,0.0014563862335770564,0.052949354019208104,0.05865838805483017,0.0028545170178110304,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.05901116748543663,0.02837024927924148,0.0009156458582187935,0.05721650160332779,0.06080583336754547,0.0017946658821088354,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.07814429478403265,0.07778246749237083,0.0025104183435406,0.07322387483069306,0.08306471473737223,0.004920419953339576,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.0350519952484497,0.026761318127614616,0.0008637178285900838,0.03335910830441314,0.03674488219248626,0.0016928869440365642,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.035224557729993826,0.02100144156408314,0.0006778186118670187,0.03389603325073447,0.036553082209253185,0.0013285244792593566,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.037757040079460964,0.019703390047553188,0.0006359241793166872,0.03651062868800026,0.03900345147092167,0.001246411391460707,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.2855281569622292,0.06609904112450261,0.002133337378962315,0.28134681569946307,0.28970949822499537,0.004181341262766138,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.28728876406002524,0.08673486157089212,0.002799355619997257,0.2818020270448306,0.2927755010752199,0.0054867370151946235,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.42250963061394325,0.14024597283936932,0.004526419309829459,0.41363784876667753,0.431381412461209,0.00887178184726574,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.056685474886580225,0.047702808519530356,0.0015396015246955195,0.053667855898177005,0.059703093874983446,0.0030176189884032183,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.06153022737644628,0.031303039956692195,0.0010103012703161184,0.05955003688662668,0.06351041786626586,0.0019801904898195917,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.07894939062038603,0.07850549865243263,0.00253375407388817,0.07398323263556522,0.08391554860520684,0.004966157984820813,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.054496271912163434,0.04321558206998396,0.0013947769137808977,0.051762509161152874,0.057230034663173994,0.0027337627510105596,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.0695746422914821,0.03169308430021815,0.0010228898973724386,0.06756977809263212,0.07157950649033207,0.0020048641988499797,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.08006563582185713,0.0763486777492341,0.002464142978564503,0.0752359155838707,0.08489535605984357,0.004829720237986427,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.03793060924538938,0.0326675508341931,0.0010543406695184506,0.035864101533133214,0.039997116957645545,0.0020665077122561633,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.051912784220557846,0.02446872665137905,0.0007897247568641054,0.0503649236971042,0.05346064474401149,0.0015478605234536464,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.04061417814286865,0.019647511160454795,0.0006341206959905481,0.039371301578727175,0.04185705470701012,0.0012428765641414744,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2809602426780489,0.10205321244910104,0.003293753268686131,0.2745044862714241,0.28741599908467375,0.006455756406624816,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2596812837239269,0.0931435949956916,0.0030061966018683503,0.2537891383842649,0.2655734290635889,0.005892145339661967,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.3324413270784677,0.14361352909005082,0.004635106720465344,0.3233565179063556,0.34152613625057976,0.009084809172112074,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.05511051716732437,0.04400017329470143,0.0014200994866718248,0.05232712217344759,0.05789391216120114,0.0027833949938767767,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.07184018549837588,0.03378170688095147,0.001090299901303213,0.06970319769182158,0.07397717330493019,0.0021369878065542972,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.08092240812327187,0.07701515789673011,0.0024856535328297525,0.07605052719892555,0.08579428904761818,0.004871880924346315,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.058504553569031705,0.05348926939995651,0.0017263587465569464,0.05512089042578009,0.06188821671228332,0.003383663143251615,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.06283363198303402,0.03251570038808917,0.001049439717444495,0.06077673013684281,0.06489053382922523,0.0020569018461912103,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.07953117030415292,0.07881342464349729,0.0025436923425153184,0.0745455333128229,0.08451680729548294,0.004985636991330024,960,converged
,gmm_to_real,8,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.057413727148264475,0.050731858285362856,0.0016373636855113757,0.05420449432466218,0.06062295997186677,0.0032092328236022964,960,converged
,gmm_to_real,8,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.07340398579903895,0.03621963619290003,0.00116898373150661,0.071112777685286,0.0756951939127919,0.0022912081137529557,960,converged
,gmm_to_real,8,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.08136677538858018,0.07720241516727538,0.002491697235248737,0.07648304880749265,0.08625050196966771,0.004883726581087524,960,converged
,gmm_to_real,16,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.215118741383966,0.0677390923264063,0.0025976756095326603,0.21002729718928198,0.22021018557865002,0.005091444194684014,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.19284484269668245,0.050755251088021036,0.001946375029233477,0.18902994763938483,0.19665973775398007,0.0038148950572976146,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.2128065650033872,0.05671765612510088,0.002175022824871849,0.2085435202666384,0.21706960974013603,0.004263044736748824,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5224269147136991,0.04845940804666182,0.0018583334676029078,0.5187845811171974,0.5260692483102007,0.0036423335965016994,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.5402172780201715,0.06537475139319172,0.0025070072736589452,0.5353035437638,0.545131012276543,0.004913734256371533,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5115098370829365,0.06837588071324718,0.0026220953294332377,0.5063705302372473,0.5166491439286257,0.005139306845689146,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,2,1,{X3},{Light},0.025508316397348983,0.0062423890134144676,0.00023938469100271873,0.025039122402983654,0.025977510391714313,0.0004691939943653287,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.025012909246810586,0.004457289200483776,0.0001709292380969272,0.024677887940140607,0.025347930553480565,0.0003350213066699773,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.02948886488637494,0.012257598893452026,0.0004700574599305986,0.028567552264910964,0.030410177507838913,0.0009213126214639733,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,3,1,{X4},{CO2},0.3257751469759201,0.02887291288019454,0.001107225665257475,0.3236049846720154,0.32794530927982474,0.0021701623039046512,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.2893104330400921,0.038289320356560734,0.0014683284080121498,0.2864325093603883,0.29218835671979587,0.0028779236797038133,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.29282080070491595,0.07129223488401522,0.002733932406636142,0.2874622931879091,0.2981793082219228,0.005358507517006839,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.5057101506947307,0.07075926745809626,0.0027134940388423446,0.5003917023785996,0.5110285990108617,0.0053184483161309954,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.537652364642402,0.04705569553451048,0.0018045035500415542,0.5341155376843205,0.5411891916004834,0.003536826958081446,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.48354852692466216,0.06562192947358882,0.0025164861203426986,0.47861621412879046,0.48848083972053385,0.004932312795871689,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.2808593768505228,0.11589911661336984,0.004444528234039664,0.2721481015118051,0.28957065218924055,0.00871127533871774,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.24339093936680736,0.0832022261021765,0.0031906597207266092,0.2371372463141832,0.24964463241943152,0.006253693052624154,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.22339427919029417,0.06377867777434268,0.002445800644394938,0.21860050992728008,0.22818804845330826,0.004793769263014079,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.024776752933596727,0.010589212212049894,0.0004060777513058643,0.023980840541037232,0.02557266532615622,0.000795912392559494,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.035913050893225135,0.011772670738028262,0.0004514613140647805,0.035028186717658165,0.036797915068792104,0.0008848641755669698,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.031920777491958374,0.011942516689807777,0.0004579746089903978,0.031023147258337193,0.032818407725579556,0.0008976302336211796,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.2910696436100413,0.05777733533071827,0.002215659667377756,0.2867269506619809,0.2954123365581017,0.0043426929480604014,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.23756910592214658,0.044453342832261385,0.0017047078794786843,0.23422787847836837,0.2409103333659248,0.003341227443778221,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.25166458223782384,0.07378402043979626,0.0028294880206861245,0.24611878571727905,0.25721037875836866,0.005545796520544804,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.28236383705451257,0.11581469815734977,0.004441290934030667,0.27365890682381244,0.2910687672852127,0.008704930230700106,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.24926523883290938,0.08430268006101833,0.003232860203640118,0.24292883283377475,0.255601644832044,0.006336405999134631,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.2311571185613651,0.0648505166810011,0.002486903790149511,0.22628278713267205,0.23603144999005812,0.004874331428693041,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.02713014415720383,0.00635682710693044,0.00024377319155857832,0.02665234870174902,0.027607939612658644,0.0004777954554548135,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.025263514441775742,0.004468983895129535,0.00017137770916435507,0.024927614131813606,0.025599414751737878,0.0003359003099621359,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.029588467423693324,0.012340284999859077,0.0004732283273645145,0.028660939902058875,0.030515994945327772,0.0009275275216344483,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.27386671025017884,0.050922849665096186,0.0019528021412733407,0.27003921805328307,0.2776942024470746,0.0038274921968957476,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.2550188546063509,0.041326861107155874,0.0015848127784073315,0.2519126215606725,0.25812508765202924,0.00310623304567837,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.3168649242736476,0.09134088127013981,0.003502762899233088,0.30999950899115075,0.32373033955614444,0.006865415282496853,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.303284988796195,0.11072739391060468,0.004246201721787265,0.2949624334214919,0.31160754417089803,0.00832255537470304,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.40909332082676025,0.13303118184949453,0.005101512945177504,0.39909435545421235,0.41909228619930816,0.009998965372547908,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4846231921132792,0.07080965612980873,0.002715426356194244,0.4793009564551385,0.4899454277714199,0.005322235658140719,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.04093237923340392,0.02870319785372966,0.0011007173910884817,0.03877497314687049,0.043089785319937346,0.002157406086533424,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.050146383752824646,0.026975476424348735,0.0010344622987476565,0.04811883764727924,0.05217392985837005,0.0020275461055454065,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.04654600666069762,0.036682551612468466,0.0014067116394174983,0.043788851847439324,0.04930316147395592,0.0027571548132582966,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.030876668135241533,0.011155295591391307,0.0004277860579420277,0.030038207461675157,0.031715128808807905,0.0008384606735663742,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.031166001070638452,0.004706091882324765,0.0001804703854020957,0.030812279115250345,0.03151972302602656,0.00035372195538810753,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.029851152831270218,0.012253254174461218,0.00046989084756298213,0.028930166770046773,0.030772138892493663,0.000920986061223445,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.2834630179687241,0.049249956574737346,0.0018886496197538453,0.27976126471400653,0.28716477122344164,0.003701753254717537,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.2728612102004368,0.05187719367971247,0.0019893995635996775,0.26896198705578145,0.27676043334509215,0.003899223144655368,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3401943019295179,0.1066511326011096,0.004089884236298472,0.3321781288263729,0.3482104750326629,0.008016173103145006,680,converged
,gmm_to_real,16,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.027285765719672745,0.011057611261300507,0.00042404003488509507,0.02645464725129796,0.02811688418804753,0.0008311184683747863,680,converged
,gmm_to_real,16,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.03894151282160605,0.011240561965231837,0.00043105587411511055,0.038096643308340436,0.03978638233487167,0.0008448695132656167,680,converged
,gmm_to_real,16,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.032006878615181276,0.01201574667362969,0.00046078285067666113,0.031103744227855022,0.03291001300250753,0.0009031343873262558,680,converged
